"Index","FileName","date_time","month","date","time","ResultMinute","FID","site","filepath","position","motif","distance","length","reference","id","n"
-0.682696943167794,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",50,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_50","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",51,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.846964703460589,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",51,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_51","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",52,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.954779842780902,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",52,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_52","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",53,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.903473528109312,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",53,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_53","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",54,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.99411090306336,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",54,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_54","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",55,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.995131291820697,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",55,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_55","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",56,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.981348844882074,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",56,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_56","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",57,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.951046489558296,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",57,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_57","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",58,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.780409469390945,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",58,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_58","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",59,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.455994295139008,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",59,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_59","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",60,"17_motif",4.9515751964154,34,"0_ts",0,30
1.29323175555569,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",60,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_60","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",61,"17_motif",4.9515751964154,34,"0_ts",0,30
2.22000296458428,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",61,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_61","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",62,"17_motif",4.9515751964154,34,"0_ts",0,30
1.25915641849309,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",62,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_62","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",63,"17_motif",4.9515751964154,34,"0_ts",0,30
0.638052398920103,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",63,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_63","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",64,"17_motif",4.9515751964154,34,"0_ts",0,30
0.448030853469794,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",64,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_64","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",65,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.0322568342332341,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",65,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_65","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",66,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.24056501507828,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",66,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_66","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",67,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.376878773652085,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",67,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_67","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",68,"17_motif",4.9515751964154,34,"0_ts",0,30
0.648136768193766,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",68,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_68","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",69,"17_motif",4.9515751964154,34,"0_ts",0,30
1.12324389544136,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",69,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_69","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",70,"17_motif",4.9515751964154,34,"0_ts",0,30
-0.985396135391663,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",90,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_90","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",91,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.935960165825513,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",91,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_91","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",92,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.912483241053751,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",92,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_92","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",93,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.920308792476808,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",93,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_93","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",94,"9_motif",4.07136348616868,34,"0_ts",0,35
1.02161279139715,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",94,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_94","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",95,"9_motif",4.07136348616868,34,"0_ts",0,35
0.7070366004587,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",95,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_95","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",96,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.597806862037115,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",96,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_96","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",97,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.734432416344823,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",97,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_97","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",98,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.592801657842653,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",98,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_98","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",99,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.861312116262934,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",99,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_99","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",100,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.596763033327343,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",100,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_100","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",101,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.533385690511943,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",101,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_101","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",102,"9_motif",4.07136348616868,34,"0_ts",0,35
1.27776903117256,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",102,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_102","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",103,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.170758816526512,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",103,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_103","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",104,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.0921398610069281,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",104,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_104","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",105,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.934310457791073,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",105,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_105","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",106,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.872492790977424,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",106,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_106","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",107,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.566440668494411,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",107,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_107","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",108,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.0661598335942864,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",108,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_108","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",109,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.600776543307627,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",109,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_109","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",110,"9_motif",4.07136348616868,34,"0_ts",0,35
-0.818482179492132,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",110,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_110","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",111,"9_motif",4.07136348616868,34,"0_ts",0,35
0.746381456962395,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",111,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_111","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",112,"9_motif",4.07136348616868,34,"0_ts",0,35
0.105041130508061,"20210101T140000+1000_SEQP-Samford-Dry-A_69038","20210101T140000+1000","Jan","20210101","140000",112,"20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv_112","SEQP-Samford-Dry-A","/Users/andrew/Documents/Data Science/Projects/Ecoacoustics/motifR/data/indices-output//20210101T140000+1000_SEQP-Samford-Dry-A_69038.flac/Towsey.Acoustic/20210101T140000+1000_SEQP-Samford-Dry-A_69038__Towsey.Acoustic.Indices.csv",113,"9_motif",4.07136348616868,34,"0_ts",0,35
